groundfrost_1,,,,
9.84928987,,,,
13.938278,,,,
14.15087561,,,,
16.23755489,,,,
17.47398842,,,,
18.09575439,,,,
18.29976284,,,,
15.40023231,,,,
17.66270709,,,,
19.77791271,,,,
19.39547163,,,,
17.77409703,,,,
19.29357933,,,,
19.68738507,,,,
15.1860807,,,,
18.19470261,,,,
20.33531505,,,,
22.87316882,,,,
18.69658619,,,,
19.5538397,,,,
20.82509419,,,,
21.69967418,,,,
17.90660833,,,,
19.65835886,,,,
19.80284192,,,,
16.27426545,,,,
18.32642509,,,,
15.38676987,,,,
7.582016713,,,,
10.561428,,,,
11.91530806,,,,
12.74218201,,,,
11.15969178,,,,
8.435517243,,,,
8.594493655,,,,
9.553674376,,,,
12.69141303,,,,
13.3117288,,,,
12.29650475,,,,
10.83987894,,,,
10.89083345,,,,
12.12794446,,,,
11.43987727,,,,
15.77482324,,,,
13.38499216,,,,
13.49379005,,,,
12.53952723,,,,
10.31172036,,,,
11.37733408,,,,
12.96478588,,,,
16.82401566,,,,
12.85306423,,,,
13.60740677,,,,
13.07234437,,,,
13.59520628,,,,
12.88444156,,,,
12.48300562,,,,
15.43639367,,,,
15.68016125,,,,
13.3588115,,,,
13.37158282,,,,
14.12900519,,,,
14.96759723,,,,
11.86522638,,,,
13.42161576,,,,
14.0306007,,,,
14.34084084,,,,
11.74738136,,,,
13.01592631,,,,
14.01324962,,,,
14.16584121,,,,
15.68707818,,,,
13.36734768,,,,
15.37690828,,,,
16.41903658,,,,
13.92663993,,,,
15.95065849,,,,
14.8505566,,,,
16.79948766,,,,
16.67957749,,,,
15.36909522,,,,
15.64675254,,,,
16.98266587,,,,
17.46050568,,,,
17.59426846,,,,
12.95597857,,,,
18.58522982,,,,
18.57808979,,,,
18.74000182,,,,
14.97936941,,,,
17.31052613,,,,
18.28469459,,,,
14.27825771,,,,
16.15671932,,,,
20.56950559,,,,
24.41899995,,,,
21.71806837,,,,
25.81300783,,,,
25.65651343,,,,
22.99193302,,,,
22.65384142,,,,
26.83715021,,,,
25.11164146,,,,
18.39171389,,,,
22.24605453,,,,
13.81959783,,,,
16.75948242,,,,
19.61245794,,,,
20.72396951,,,,
23.8744089,,,,
21.55678405,,,,
20.33277403,,,,
20.60128117,,,,
18.83182977,,,,
19.98548184,,,,
22.98343158,,,,
22.83824376,,,,
21.57133754,,,,
20.94867296,,,,
18.11940477,,,,
19.23061788,,,,
23.19820128,,,,
22.54845063,,,,
22.71215927,,,,
22.1923075,,,,
19.32898516,,,,
19.28649226,,,,
19.56606758,,,,
22.35979342,,,,
20.51321725,,,,
22.35229162,,,,
20.99474109,,,,
21.30709363,,,,
20.84788555,,,,
18.79565295,,,,
21.23127656,,,,
22.19158934,,,,
20.24322569,,,,
20.67969302,,,,
19.55971889,,,,
21.61821776,,,,
19.14522815,,,,
20.9019023,,,,
21.25125238,,,,
21.32105772,,,,
20.02476938,,,,
22.373117,,,,
22.32197638,,,,
21.16266999,,,,
21.4891263,,,,
23.02180334,,,,
22.36509893,,,,
20.71319634,,,,
22.39389022,,,,
22.74375258,,,,
22.83726191,,,,
25.15586931,,,,
21.98180862,,,,
21.42941604,,,,
20.20088409,,,,
22.92943553,,,,
23.63599642,,,,
23.69521373,,,,
18.57495565,,,,
23.75275657,,,,
24.14641238,,,,
23.54973359,,,,
22.68499809,,,,
23.07164946,,,,
22.6916339,,,,
18.08617436,,,,
22.37064856,,,,
24.48685907,,,,
26.52923681,,,,
23.99667501,,,,
25.04562308,,,,
26.07577109,,,,
23.53497743,,,,
21.76861823,,,,
25.06177894,,,,
25.53116321,,,,
19.35464398,,,,
25.27798051,,,,
16.79486712,,,,
14.13899029,,,,
16.50669943,,,,
14.2950464,,,,
15.63600733,,,,
14.11960015,,,,
13.67050034,,,,
14.74696349,,,,
13.678759,,,,
15.06537058,,,,
17.05062217,,,,
15.88041377,,,,
15.66901452,,,,
15.63113615,,,,
16.55676343,,,,
14.72472275,,,,
16.30819968,,,,
16.46292386,,,,
17.55720784,,,,
14.60382507,,,,
14.89269083,,,,
14.48440733,,,,
16.61698059,,,,
18.09265636,,,,
16.44329892,,,,
17.27091356,,,,
16.55165195,,,,
15.86928003,,,,
15.17359452,,,,
17.05219341,,,,
18.81585629,,,,
16.66127987,,,,
14.9276237,,,,
15.70476429,,,,
14.85179184,,,,
16.21229341,,,,
15.54243102,,,,
16.18479716,,,,
15.91692483,,,,
14.68692713,,,,
16.75855562,,,,
18.75699806,,,,
18.56738634,,,,
16.48461373,,,,
16.79091852,,,,
15.79191967,,,,
18.78740345,,,,
16.54629436,,,,
20.0332683,,,,
18.11779407,,,,
17.08089861,,,,
18.09074516,,,,
18.8060594,,,,
18.96009279,,,,
20.55611515,,,,
21.24507939,,,,
19.8135198,,,,
20.28979888,,,,
17.38932407,,,,
21.36488467,,,,
19.77437101,,,,
21.23238822,,,,
18.82980958,,,,
19.4947183,,,,
19.54414355,,,,
19.14055083,,,,
20.89644104,,,,
23.81658809,,,,
23.18501131,,,,
21.71363504,,,,
24.16843646,,,,
23.49861596,,,,
20.8137765,,,,
20.41353877,,,,
20.96459401,,,,
20.78772248,,,,
16.48123539,,,,
21.29654153,,,,
14.630678,,,,
3.516219452,,,,
3.966103547,,,,
1.407473292,,,,
3.358283195,,,,
1.911943646,,,,
1.046311743,,,,
0.480193349,,,,
3.135794991,,,,
2.207126062,,,,
2.255584974,,,,
2.016518139,,,,
0.960837155,,,,
1.105973896,,,,
7.740581935,,,,
4.666976968,,,,
4.632621868,,,,
2.561277699,,,,
3.540059853,,,,
0.986471533,,,,
0.307675992,,,,
0.838854914,,,,
6.123643543,,,,
4.876342906,,,,
2.926639802,,,,
3.124255753,,,,
1.678689317,,,,
1.729294821,,,,
0.985334416,,,,
6.550537983,,,,
5.760707462,,,,
5.244494945,,,,
2.354166001,,,,
2.650719396,,,,
1.36930694,,,,
2.364441484,,,,
6.005794507,,,,
5.133757316,,,,
3.487116216,,,,
2.55914845,,,,
5.536607068,,,,
7.624177033,,,,
6.593223165,,,,
4.3106371,,,,
3.249141823,,,,
7.396052774,,,,
8.183859987,,,,
8.306459309,,,,
9.305433686,,,,
7.943453,,,,
6.424591815,,,,
8.149807316,,,,
7.93700692,,,,
8.052871488,,,,
8.880269461,,,,
8.171365651,,,,
7.9192757,,,,
9.970054838,,,,
6.20910395,,,,
6.781582463,,,,
8.497109556,,,,
9.268084229,,,,
7.399267048,,,,
7.329947093,,,,
8.328335403,,,,
8.042694665,,,,
9.324709654,,,,
11.93775412,,,,
14.14798251,,,,
11.44924907,,,,
14.16443004,,,,
15.13895046,,,,
12.82991605,,,,
10.67644194,,,,
11.75651868,,,,
11.1336781,,,,
9.350370292,,,,
11.96950488,,,,
9.715735336,,,,
3.088605201,,,,
3.324892848,,,,
3.811615973,,,,
5.623974,,,,
4.016746856,,,,
1.773318485,,,,
0.574570061,,,,
2.051075608,,,,
4.37192298,,,,
6.548526764,,,,
4.981443376,,,,
4.676590955,,,,
4.174592244,,,,
7.576555709,,,,
5.932205069,,,,
8.770747759,,,,
6.239839226,,,,
6.751224259,,,,
4.250702738,,,,
1.668167724,,,,
1.590371393,,,,
6.751345901,,,,
8.189846842,,,,
6.374186521,,,,
6.613120055,,,,
4.451602502,,,,
4.366024572,,,,
2.386558484,,,,
5.064983859,,,,
7.194741988,,,,
5.311111677,,,,
3.349073597,,,,
5.207815449,,,,
5.398983597,,,,
3.357557499,,,,
4.143256928,,,,
3.7624832,,,,
4.142493105,,,,
5.039164162,,,,
2.924086375,,,,
6.094068544,,,,
3.942632286,,,,
4.598146653,,,,
5.219460034,,,,
3.352332989,,,,
5.253993648,,,,
4.693214311,,,,
6.848746897,,,,
5.54521556,,,,
4.891126858,,,,
4.320528407,,,,
4.159230317,,,,
4.906468873,,,,
8.015247633,,,,
6.401534394,,,,
5.229827037,,,,
5.75663873,,,,
3.857983522,,,,
4.735477684,,,,
4.772807947,,,,
6.408801897,,,,
2.987760495,,,,
4.230655653,,,,
2.871170526,,,,
4.14224228,,,,
5.913762323,,,,
6.795516353,,,,
8.467358924,,,,
6.432899646,,,,
6.754709144,,,,
10.29219631,,,,
7.031335391,,,,
6.570457137,,,,
6.077467497,,,,
6.709591787,,,,
1.764826085,,,,
6.325394198,,,,
4.396511284,,,,
0.406724041,,,,
0.341852413,,,,
0.078702637,,,,
0.78943586,,,,
0.38110605,,,,
0.337092974,,,,
0.120131507,,,,
0.231981947,,,,
0.1083293,,,,
0.279335219,,,,
0.325437744,,,,
0.47420723,,,,
0.127390916,,,,
0.520588052,,,,
0.527451847,,,,
0.625952961,,,,
0.147077932,,,,
0.61608915,,,,
0.12061759,,,,
0.045404482,,,,
0.133729842,,,,
1.377839453,,,,
0.597524341,,,,
0.223899415,,,,
0.345792827,,,,
0.107373417,,,,
0.200038446,,,,
0.062885471,,,,
0.81709007,,,,
0.26042712,,,,
0.108934806,,,,
0.075230535,,,,
0.269691322,,,,
0.14014506,,,,
0.323058748,,,,
0.169394695,,,,
0.30204772,,,,
0.243266014,,,,
0.168451508,,,,
0.363561279,,,,
0.332465,,,,
0.348392063,,,,
0.071142079,,,,
0.28364879,,,,
0.352626023,,,,
0.522331354,,,,
0.335439499,,,,
1.114853486,,,,
0.663453387,,,,
0.359727951,,,,
0.230531076,,,,
0.533362504,,,,
0.39379942,,,,
0.949068176,,,,
0.511421103,,,,
0.286668961,,,,
0.386585181,,,,
0.594733116,,,,
0.409742924,,,,
0.512008378,,,,
0.351948376,,,,
1.070416789,,,,
0.303619057,,,,
0.131756455,,,,
1.960956991,,,,
1.807614371,,,,
1.970707858,,,,
1.322860703,,,,
2.117099174,,,,
2.320510355,,,,
2.016583115,,,,
0.423849005,,,,
2.236625838,,,,
1.223957709,,,,
0.554504971,,,,
0.701313615,,,,
1.729331174,,,,
0.364237731,,,,
0.077434175,,,,
0.061022606,,,,
0.031326754,,,,
0.131076633,,,,
0.08437918,,,,
0.102468264,,,,
0.029625501,,,,
0.099500148,,,,
0.040612245,,,,
0.089257823,,,,
0.08939073,,,,
0.087407132,,,,
0.047895038,,,,
0.047685388,,,,
0.120169622,,,,
0.116382054,,,,
0.054622671,,,,
0.062233037,,,,
0.038215894,,,,
0.032702751,,,,
0.117406042,,,,
0.368120288,,,,
0.115546217,,,,
0.042981903,,,,
0.058483168,,,,
0.014857233,,,,
0.043480473,,,,
0.029946282,,,,
0.326295708,,,,
0.115619204,,,,
0.050859302,,,,
0.04015906,,,,
0.059169562,,,,
0.021023121,,,,
0.030582956,,,,
0.04101041,,,,
0.09498325,,,,
0.078762047,,,,
0.045058243,,,,
0.131189131,,,,
0.138866008,,,,
0.201884652,,,,
0.029941208,,,,
0.070720394,,,,
0.141092387,,,,
0.058180229,,,,
0.156291161,,,,
0.557648071,,,,
0.488950168,,,,
0.118326687,,,,
0.12483569,,,,
0.200023487,,,,
0.265370886,,,,
0.433738217,,,,
0.415313743,,,,
0.09457811,,,,
0.267556678,,,,
0.280144963,,,,
0.19029884,,,,
0.237726885,,,,
0.179731074,,,,
0.718390978,,,,
0.139458509,,,,
0.078105535,,,,
0.647887876,,,,
0.827984258,,,,
0.990784377,,,,
0.455121811,,,,
1.070690337,,,,
1.168704168,,,,
0.688523716,,,,
0.117573797,,,,
0.569841914,,,,
0.533406087,,,,
0.209257822,,,,
0.306153997,,,,
0.410356625,,,,
0.114769488,,,,
0.104885442,,,,
0.072925894,,,,
0.044283025,,,,
0.424909931,,,,
0.15817728,,,,
0.145150141,,,,
0.008674102,,,,
0.135084698,,,,
0.056627916,,,,
0.215155986,,,,
0.14046334,,,,
0.111070359,,,,
0.073946032,,,,
0.500286478,,,,
0.286731982,,,,
0.503262195,,,,
0.344370421,,,,
0.544439791,,,,
0.062955384,,,,
0.044474328,,,,
0.040228992,,,,
1.184594384,,,,
0.8370606,,,,
0.111514461,,,,
0.230419859,,,,
0.030188526,,,,
0.165505361,,,,
0.293581351,,,,
0.625125123,,,,
0.201199794,,,,
0.06471835,,,,
0.054075536,,,,
0.108114501,,,,
0.620591837,,,,
0.234065855,,,,
0.061059226,,,,
0.173606103,,,,
0.108843847,,,,
0.083759341,,,,
0.569713158,,,,
0.194980835,,,,
0.458029665,,,,
0.426001161,,,,
0.551336209,,,,
0.279446766,,,,
1.168133971,,,,
0.789854985,,,,
0.87083951,,,,
0.961100215,,,,
0.673013346,,,,
0.209872485,,,,
0.35286315,,,,
0.788700118,,,,
1.124139205,,,,
0.747104497,,,,
0.80896508,,,,
1.008278202,,,,
0.40639531,,,,
0.255465588,,,,
0.776914648,,,,
0.570233397,,,,
1.612423011,,,,
0.722598871,,,,
0.288044636,,,,
0.941462529,,,,
1.877233672,,,,
3.354068776,,,,
3.351442957,,,,
1.603933434,,,,
2.077076683,,,,
4.028494475,,,,
2.209011893,,,,
1.087497544,,,,
1.051151691,,,,
1.530996351,,,,
0.507842995,,,,
1.159371751,,,,
0.100875503,,,,
1.816412548,,,,
4.153505209,,,,
4.563673464,,,,
4.596201551,,,,
3.970036056,,,,
2.131595148,,,,
0.595729096,,,,
0.812863017,,,,
3.573844203,,,,
4.636269939,,,,
4.702127442,,,,
4.193253701,,,,
1.963812567,,,,
3.282458092,,,,
3.095994053,,,,
4.094705913,,,,
3.953524952,,,,
5.321030793,,,,
3.465699592,,,,
2.846139394,,,,
1.719212117,,,,
4.035072208,,,,
3.110812393,,,,
2.945080374,,,,
4.466886649,,,,
3.172157587,,,,
3.594892758,,,,
1.834878644,,,,
2.616763204,,,,
2.155638233,,,,
2.93241493,,,,
2.232387674,,,,
2.860199309,,,,
4.481832843,,,,
2.767752945,,,,
1.82722583,,,,
2.120602121,,,,
1.884125912,,,,
2.293412094,,,,
2.241665961,,,,
3.717036606,,,,
3.719535517,,,,
2.672739105,,,,
2.633861654,,,,
3.29439999,,,,
4.993950961,,,,
3.308076072,,,,
5.011421697,,,,
3.81688731,,,,
3.378017426,,,,
2.971645506,,,,
3.520429247,,,,
5.404376928,,,,
3.773856931,,,,
4.276826777,,,,
4.310790474,,,,
4.002075376,,,,
2.08073911,,,,
2.799682373,,,,
2.941703552,,,,
3.294114562,,,,
1.70779441,,,,
2.070806592,,,,
2.390995544,,,,
2.810963829,,,,
4.583326696,,,,
4.747977146,,,,
5.282235765,,,,
4.148098069,,,,
4.29599758,,,,
5.804398508,,,,
4.820559721,,,,
1.465593993,,,,
1.947132697,,,,
1.824849566,,,,
0.603987814,,,,
3.422524695,,,,
1.212691845,,,,
5.015656195,,,,
7.413048072,,,,
6.951208249,,,,
9.250069315,,,,
6.074481957,,,,
5.94596432,,,,
3.749364535,,,,
5.400425581,,,,
7.740880025,,,,
7.967889531,,,,
7.063427679,,,,
6.814074814,,,,
3.805332992,,,,
9.243325593,,,,
7.685933433,,,,
9.112457675,,,,
8.597010833,,,,
10.13588408,,,,
6.391027732,,,,
4.557620722,,,,
3.8970888,,,,
9.09441722,,,,
9.474628071,,,,
9.607733013,,,,
9.063793377,,,,
6.677765548,,,,
7.326850193,,,,
4.30688913,,,,
7.953476645,,,,
8.558081228,,,,
9.693337364,,,,
7.144815517,,,,
5.654215044,,,,
6.851926569,,,,
4.68657009,,,,
7.146902976,,,,
7.714531912,,,,
7.292639797,,,,
6.381130538,,,,
6.35149799,,,,
10.90629132,,,,
9.520476403,,,,
7.997143808,,,,
7.078815555,,,,
7.997316106,,,,
9.804012104,,,,
7.848023194,,,,
11.64682204,,,,
10.81043419,,,,
10.01345434,,,,
11.06943449,,,,
9.186023396,,,,
8.517677818,,,,
9.556265131,,,,
10.33160746,,,,
11.68840723,,,,
11.01020952,,,,
7.162995532,,,,
9.051765305,,,,
10.48262923,,,,
9.046765088,,,,
10.05413534,,,,
9.149980737,,,,
9.454035317,,,,
7.92907539,,,,
10.86429927,,,,
11.32784467,,,,
11.84985803,,,,
9.352052033,,,,
10.32953096,,,,
11.86398897,,,,
10.3366201,,,,
6.667724335,,,,
9.369069943,,,,
9.815027276,,,,
4.329047938,,,,
7.035973047,,,,
3.430342989,,,,
5.261901853,,,,
6.937784671,,,,
8.46139004,,,,
8.345573981,,,,
6.445907448,,,,
5.663121779,,,,
4.312098674,,,,
5.487923731,,,,
6.899017973,,,,
7.365122082,,,,
7.387730289,,,,
7.378436878,,,,
6.697175439,,,,
10.06419866,,,,
5.930676843,,,,
5.606410664,,,,
6.404671504,,,,
8.091809577,,,,
6.868075012,,,,
6.919624435,,,,
5.497561045,,,,
4.698489997,,,,
7.083448281,,,,
7.721648768,,,,
7.845998677,,,,
7.199898991,,,,
8.511753398,,,,
7.970318578,,,,
5.760213505,,,,
6.88396885,,,,
6.519542324,,,,
5.022009746,,,,
7.557063909,,,,
8.71369203,,,,
9.89210709,,,,
6.122075908,,,,
4.527341497,,,,
5.817010758,,,,
6.521276466,,,,
5.514417243,,,,
6.487353591,,,,
5.14204701,,,,
7.827501587,,,,
7.494134317,,,,
5.123625902,,,,
8.22857958,,,,
4.951809651,,,,
7.829535821,,,,
5.291422398,,,,
7.218549925,,,,
7.606915212,,,,
6.565009665,,,,
6.409151401,,,,
10.20847633,,,,
10.29017551,,,,
8.824314817,,,,
6.924420092,,,,
8.281516152,,,,
9.012612008,,,,
6.348690441,,,,
5.656349256,,,,
5.279264881,,,,
7.442486638,,,,
7.689281471,,,,
7.352547185,,,,
7.504551149,,,,
7.666156551,,,,
7.883590346,,,,
11.59503921,,,,
11.70352548,,,,
10.37606709,,,,
7.990695011,,,,
12.23040255,,,,
15.3517557,,,,
14.05746082,,,,
5.51499168,,,,
10.2578191,,,,
4.002713511,,,,
5.075811791,,,,
6.958258444,,,,
7.741629763,,,,
8.485857777,,,,
8.148622307,,,,
7.255878626,,,,
8.338169769,,,,
4.907633986,,,,
7.703781129,,,,
7.495091556,,,,
9.694520867,,,,
10.2689907,,,,
9.402661182,,,,
5.701905597,,,,
5.723260532,,,,
6.230777364,,,,
7.868673127,,,,
10.9417452,,,,
10.37388645,,,,
10.30510128,,,,
8.752667684,,,,
3.742155944,,,,
6.668186776,,,,
9.594361263,,,,
10.01939803,,,,
9.576836733,,,,
10.67417862,,,,
8.385138717,,,,
3.463753002,,,,
8.250902132,,,,
10.38038622,,,,
8.636241696,,,,
10.96893329,,,,
11.62546426,,,,
7.79284463,,,,
6.657042523,,,,
8.692933297,,,,
11.91038276,,,,
12.25275185,,,,
3.043769705,,,,
10.74807426,,,,
10.11629753,,,,
13.36103882,,,,
13.68094255,,,,
5.918240894,,,,
5.30453466,,,,
6.418832746,,,,
9.42726871,,,,
11.68939864,,,,
13.86163421,,,,
6.871095027,,,,
6.273583618,,,,
6.517931823,,,,
9.117727582,,,,
13.44563786,,,,
12.5782956,,,,
14.83200779,,,,
7.909651973,,,,
10.53599987,,,,
13.25778147,,,,
15.86672305,,,,
9.753129913,,,,
13.39364821,,,,
15.62271528,,,,
7.254213101,,,,
10.31560731,,,,
14.82577628,,,,
18.19057732,,,,
14.76773922,,,,
17.75457461,,,,
19.10877034,,,,
17.9402978,,,,
15.08411652,,,,
20.63977928,,,,
19.71333811,,,,
8.96021981,,,,
13.86790951,,,,
6.252704343,,,,
10.66254546,,,,
17.10958992,,,,
16.54275175,,,,
20.44943682,,,,
19.65722743,,,,
18.3460271,,,,
19.36097028,,,,
13.77539104,,,,
17.04341169,,,,
18.87610492,,,,
19.42657494,,,,
19.68444669,,,,
18.61338595,,,,
13.04318932,,,,
14.91768195,,,,
17.75758465,,,,
18.46263157,,,,
19.733065,,,,
18.00097462,,,,
17.04813865,,,,
16.53795796,,,,
15.18120812,,,,
18.2124829,,,,
17.47082603,,,,
17.21984766,,,,
17.50809869,,,,
17.65874051,,,,
17.22592189,,,,
14.8057854,,,,
17.08501422,,,,
16.834234,,,,
15.49067081,,,,
17.37538063,,,,
17.31470999,,,,
15.79497747,,,,
14.02551358,,,,
15.97084,,,,
17.42105193,,,,
17.60569755,,,,
10.69713996,,,,
15.99028291,,,,
18.71045727,,,,
17.63458912,,,,
18.87247261,,,,
12.75988338,,,,
13.39243141,,,,
12.64153158,,,,
17.16663704,,,,
19.87017984,,,,
20.05767532,,,,
13.85158353,,,,
13.62228738,,,,
13.19481856,,,,
14.68652899,,,,
19.60641682,,,,
20.1927729,,,,
19.43539437,,,,
13.6104555,,,,
18.00867359,,,,
21.06204594,,,,
18.75187969,,,,
15.55401271,,,,
18.59393779,,,,
20.06598544,,,,
13.98744645,,,,
16.65442164,,,,
19.69697149,,,,
22.49410579,,,,
18.12152621,,,,
20.01721277,,,,
22.12963907,,,,
19.39523771,,,,
19.56978296,,,,
21.3348751,,,,
19.61511498,,,,
19.04398362,,,,
19.96288858,,,,
12.87493392,,,,
7.391934122,,,,
11.28386018,,,,
12.00282153,,,,
12.91148234,,,,
13.25454437,,,,
12.69678968,,,,
15.10877787,,,,
8.011456972,,,,
12.55241648,,,,
14.32174219,,,,
16.26734696,,,,
15.55604429,,,,
16.54230508,,,,
11.36937446,,,,
10.83927133,,,,
14.70252899,,,,
15.33748331,,,,
17.31687609,,,,
15.69020273,,,,
15.11888546,,,,
14.78409819,,,,
10.12161697,,,,
14.64361158,,,,
16.97886872,,,,
16.44331455,,,,
14.75548737,,,,
15.87980406,,,,
14.65422224,,,,
9.61781561,,,,
13.84062013,,,,
14.62863954,,,,
14.5394352,,,,
15.64000698,,,,
14.92545912,,,,
12.67639516,,,,
12.37257962,,,,
13.07179662,,,,
15.00439553,,,,
15.16209527,,,,
7.679070034,,,,
13.56591659,,,,
12.15700383,,,,
15.29614299,,,,
17.09663846,,,,
9.647633872,,,,
10.45991979,,,,
9.82162996,,,,
11.73713252,,,,
12.8030643,,,,
13.71044012,,,,
12.04637463,,,,
10.25517816,,,,
9.944091676,,,,
10.33804868,,,,
11.13332484,,,,
13.81028402,,,,
15.05474987,,,,
8.954523786,,,,
10.46371232,,,,
12.46179982,,,,
15.84909746,,,,
8.791671092,,,,
11.57828718,,,,
14.40151832,,,,
8.492982856,,,,
9.770288505,,,,
12.34331803,,,,
15.71707106,,,,
11.58779264,,,,
12.13696209,,,,
14.67023004,,,,
16.20353948,,,,
10.41773105,,,,
15.59935444,,,,
16.39618782,,,,
8.585971233,,,,
12.71455086,,,,
9.367828941,,,,
7.202673084,,,,
8.587289229,,,,
8.342590237,,,,
9.64073618,,,,
8.624429134,,,,
7.495589331,,,,
6.825530609,,,,
8.022366246,,,,
8.194406525,,,,
8.925008801,,,,
9.719787408,,,,
9.235554852,,,,
10.06295109,,,,
10.73167618,,,,
9.026017315,,,,
9.719864942,,,,
11.02983979,,,,
11.79278011,,,,
9.511946547,,,,
9.375488155,,,,
9.206115862,,,,
8.993788312,,,,
11.10571432,,,,
10.89926496,,,,
10.0228934,,,,
8.428660253,,,,
10.49725597,,,,
9.626799772,,,,
7.375321329,,,,
10.02277424,,,,
11.14302018,,,,
8.52220903,,,,
8.290382114,,,,
9.57689007,,,,
7.197535601,,,,
6.036189279,,,,
8.247481945,,,,
9.943755478,,,,
7.618582777,,,,
7.137190492,,,,
9.911646363,,,,
10.95019865,,,,
10.13588,,,,
10.29301352,,,,
9.397786386,,,,
11.14071887,,,,
11.26027055,,,,
10.11634468,,,,
11.84439148,,,,
11.68574993,,,,
10.60428545,,,,
10.82999242,,,,
11.79441333,,,,
9.641285228,,,,
11.23843438,,,,
11.04219173,,,,
14.15407745,,,,
7.217305139,,,,
11.42779442,,,,
12.79453556,,,,
14.05968015,,,,
8.939724421,,,,
10.64014548,,,,
11.36312231,,,,
7.570883749,,,,
10.19669468,,,,
13.00563945,,,,
14.24699052,,,,
12.20038372,,,,
13.04233433,,,,
14.42019563,,,,
14.75421767,,,,
11.69068338,,,,
13.46433179,,,,
11.99387166,,,,
9.246373265,,,,
12.79159133,,,,
9.079300096,,,,
5.623222833,,,,
6.582099714,,,,
9.137328581,,,,
10.16981682,,,,
9.45562403,,,,
9.59704336,,,,
8.989470492,,,,
6.226928265,,,,
7.793600095,,,,
9.04978229,,,,
11.8280059,,,,
13.84234209,,,,
12.15128181,,,,
7.360607541,,,,
6.510479458,,,,
8.499704835,,,,
11.94520776,,,,
14.30096248,,,,
13.7265119,,,,
12.94314638,,,,
12.40158444,,,,
5.36942314,,,,
9.405603456,,,,
10.92669504,,,,
14.20035352,,,,
15.46231058,,,,
17.86988439,,,,
14.70094011,,,,
4.66069553,,,,
8.975179262,,,,
9.644335535,,,,
12.32948604,,,,
16.14659425,,,,
14.64592201,,,,
13.21732519,,,,
7.637654351,,,,
8.452718156,,,,
12.93800591,,,,
16.90134501,,,,
4.789864592,,,,
9.40832645,,,,
11.25376973,,,,
15.29737638,,,,
19.9893564,,,,
6.764114509,,,,
6.355607257,,,,
6.099737539,,,,
12.23738508,,,,
14.45156549,,,,
14.59057272,,,,
7.514682914,,,,
6.298025746,,,,
5.514033912,,,,
9.968478879,,,,
10.72922859,,,,
12.26629766,,,,
13.828071,,,,
6.411410546,,,,
9.208421489,,,,
10.32886862,,,,
11.06804793,,,,
7.2450426,,,,
8.185868749,,,,
7.362382947,,,,
7.768839403,,,,
8.879516874,,,,
10.30753015,,,,
10.02695128,,,,
11.3942885,,,,
13.89558245,,,,
15.49831779,,,,
9.68032041,,,,
11.59002715,,,,
11.86963318,,,,
12.1764308,,,,
6.818090937,,,,
9.694784795,,,,
2.080704376,,,,
5.21898985,,,,
5.412779378,,,,
4.63061035,,,,
6.725770013,,,,
5.677295945,,,,
4.891369904,,,,
5.229630367,,,,
3.136209492,,,,
5.493459869,,,,
5.968856904,,,,
7.36062327,,,,
7.375171683,,,,
7.010352199,,,,
9.891557819,,,,
7.312030597,,,,
8.150123494,,,,
5.94021762,,,,
9.697342146,,,,
5.350985902,,,,
3.85385858,,,,
4.621490068,,,,
8.419600831,,,,
8.533083125,,,,
6.172509364,,,,
7.010414411,,,,
6.28689307,,,,
6.791215815,,,,
6.679489486,,,,
5.481844566,,,,
6.498818399,,,,
4.896443547,,,,
4.952740782,,,,
6.237985035,,,,
6.443289331,,,,
7.177767781,,,,
2.095875835,,,,
3.373000577,,,,
5.08551859,,,,
4.546134601,,,,
4.394909834,,,,
8.261977633,,,,
6.777302025,,,,
7.522807696,,,,
5.733250188,,,,
6.548540009,,,,
5.540626713,,,,
6.506019934,,,,
10.16762567,,,,
9.317995763,,,,
8.010468303,,,,
6.35289516,,,,
5.903079581,,,,
6.9916111,,,,
10.48779443,,,,
10.75736807,,,,
10.48310515,,,,
9.105060569,,,,
6.538212404,,,,
7.328769503,,,,
7.62084716,,,,
6.777795806,,,,
6.487338931,,,,
5.642517685,,,,
5.441924602,,,,
7.352503717,,,,
9.006895479,,,,
9.309257335,,,,
10.15461849,,,,
10.43518286,,,,
9.982714284,,,,
12.32589697,,,,
9.622367292,,,,
11.46223937,,,,
10.0120316,,,,
8.718901536,,,,
8.838535263,,,,
11.64461594,,,,
11.97014986,,,,
0.665248409,,,,
0.218253989,,,,
0.10659892,,,,
0.585499443,,,,
0.534139128,,,,
0.331991601,,,,
0.138637542,,,,
0.270298285,,,,
0.173233032,,,,
0.492254832,,,,
0.578872568,,,,
0.468513031,,,,
0.130096276,,,,
1.760236818,,,,
0.70387618,,,,
0.736129798,,,,
1.006178853,,,,
0.690147823,,,,
0.26792975,,,,
0.051962335,,,,
0.091100046,,,,
1.418570625,,,,
1.018620728,,,,
0.348278512,,,,
0.342373649,,,,
0.160168915,,,,
0.145930779,,,,
0.041909239,,,,
1.177316895,,,,
0.967654158,,,,
0.315312562,,,,
0.124891043,,,,
0.560102638,,,,
0.068598356,,,,
0.102265382,,,,
0.208593768,,,,
0.352739563,,,,
0.291301637,,,,
0.820725087,,,,
0.429863258,,,,
0.383988353,,,,
0.953695568,,,,
0.510880551,,,,
0.293333383,,,,
0.377941604,,,,
0.4133531,,,,
